"vbg_co2","age_at_encounter","sex","race_ethnicity","location","encounter_type","logOR","SE_logOR","OR","LCL","UCL","co2_ref","m_used","m_total","outcome","group","run_id","run_ts"
59.6834170854271,62,"Male","0","1","Inpatient",1.91645545573879,0.0882252481625129,6.79682407806971,5.71751327848301,8.07987936330341,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
59.9748743718593,62,"Male","0","1","Inpatient",1.95044378901127,0.0896090253142368,7.03180752714902,5.89916077574568,8.3819239682647,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
60.2663316582915,62,"Male","0","1","Inpatient",1.98414934712492,0.0909678930641201,7.27285807571743,6.08515547543853,8.69237685101487,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
60.5577889447236,62,"Male","0","1","Inpatient",2.01757275433122,0.0923019332682391,7.52004975526301,6.27554896168659,9.01134684262472,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
60.8492462311558,62,"Male","0","1","Inpatient",2.05071463488165,0.0936112371450363,7.77345430341236,6.4703914569645,9.33893910579383,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
61.1407035175879,62,"Male","0","1","Inpatient",2.08357561302769,0.094895904632015,8.0331410272686,6.66973173813755,9.67525491242706,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
61.4321608040201,62,"Male","0","1","Inpatient",2.11615631302082,0.0961560438286697,8.29917666605043,6.87361705111551,10.0203914215934,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
61.7236180904523,62,"Male","0","1","Inpatient",2.14845735911254,0.0973917705142688,8.57162525322013,7.08209302420261,10.3744414582741,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
62.0150753768844,62,"Male","0","1","Inpatient",2.18047937555432,0.0986032077308357,8.85054797829445,7.29520358022652,10.7374932933208,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
62.3065326633166,62,"Male","0","1","Inpatient",2.21222298659765,0.0997904854231115,9.13600304853746,7.51299084752866,11.1096304250579,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
62.5979899497487,62,"Male","0","1","Inpatient",2.243688816494,0.100953740128493,9.42804555073889,7.73549506989797,11.4909313629722,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
62.8894472361809,62,"Male","0","1","Inpatient",2.27487748949486,0.10209311471095,9.72672731328707,7.96275451553147,11.8814694139456,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
63.1809045226131,62,"Male","0","1","Inpatient",2.30578962985173,0.10320875813377,10.0320967687491,8.19480538510503,12.2813124714927,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
63.4723618090452,62,"Male","0","1","Inpatient",2.33642586181606,0.104300825266715,10.3441988171749,8.43168171903909,12.6905228084721,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
63.7638190954774,62,"Male","0","1","Inpatient",2.36678680963936,0.105369476723768,10.6630746903468,8.67341530404552,13.1091568737496,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
64.0552763819096,62,"Male","0","1","Inpatient",2.3968730975731,0.106414878728167,10.9887618171966,8.92003557904284,13.5372650932896,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
64.3467336683417,62,"Male","0","1","Inpatient",2.42668534986877,0.10743720300187,11.3212936906192,9.17156954052866,13.9748916761598,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
64.6381909547739,62,"Male","0","1","Inpatient",2.45622419077785,0.108436626676975,11.6606997359105,9.42804164750033,14.4220744259348,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
64.929648241206,62,"Male","0","1","Inpatient",2.48549024455182,0.10941333222692,12.0070051810605,9.68947372601538,14.8788445579799,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
65.2211055276382,62,"Male","0","1","Inpatient",2.51448413544216,0.110367507415586,12.3602309291372,9.95588487348661,15.3452265231044,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
65.5125628140703,62,"Male","0","1","Inpatient",2.54320648770036,0.111299345262651,12.7203934329927,10.227291362807,15.8212378380617,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
65.8040201005025,62,"Male","0","1","Inpatient",2.57165792557791,0.112209044023745,13.087504572528,10.5037065464026,16.3068889233776,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
66.0954773869347,62,"Male","0","1","Inpatient",2.59983907332628,0.11309680718415,13.4615715347524,10.7851407603131,16.8021829489775,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
66.3869346733668,62,"Male","0","1","Inpatient",2.62775055519696,0.113962843464898,13.8425966968719,11.0716012284015,17.3071156880813,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
66.678391959799,62,"Male","0","1","Inpatient",2.65539299544142,0.114807366840312,14.230577512642,11.3630919667961,17.8216753798228,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
66.9698492462311,62,"Male","0","1","Inpatient",2.68276701831116,0.115630596566081,14.6255064022183,11.6596136886707,18.3458426010438,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
67.2613065326633,62,"Male","0","1","Inpatient",2.70987324805766,0.11643275721712,15.0273706457374,11.9611637094707,18.8795901477017,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
67.5527638190955,62,"Male","0","1","Inpatient",2.7367123089324,0.117214078734495,15.4361522808586,12.2677358526938,19.4228829263171,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
67.8442211055276,62,"Male","0","1","Inpatient",2.76328482518686,0.117974796480806,15.8518280044927,12.579320356337,19.9756778558733,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
68.1356783919598,62,"Male","0","1","Inpatient",2.78959142107252,0.118715151303461,16.2743690789446,12.8959037801236,20.5379237805673,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
68.427135678392,62,"Male","0","1","Inpatient",2.81563272084087,0.119435389605338,16.7037412426895,13.2174689136257,21.1095613937925,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
68.7185929648241,62,"Male","0","1","Inpatient",2.84140934874339,0.120135763422366,17.1399046259996,13.5439946853994,21.6905231737175,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
69.0100502512563,62,"Male","0","1","Inpatient",2.86692192903157,0.120816530507611,17.5828136716359,13.8754560732531,22.2807333308061,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
69.3015075376884,62,"Male","0","1","Inpatient",2.89217108595688,0.121477954421464,18.0324170608104,14.2118240157701,22.8801077676016,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
69.5929648241206,62,"Male","0","1","Inpatient",2.91715744377082,0.122120304627576,18.4886576446235,14.5530653252103,23.4885540510796,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
69.8844221105528,62,"Male","0","1","Inpatient",2.94188162672486,0.122743856594195,18.9514723811699,14.8991426019172,24.105971397846,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
70.1758793969849,62,"Male","0","1","Inpatient",2.96634425907048,0.123348891900564,19.4207922785067,15.2500141503589,24.7322506724381,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
70.4673366834171,62,"Male","0","1","Inpatient",2.99054596505917,0.123935698348095,19.8965423436631,15.6056338969344,25.3672743989556,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
70.7587939698493,62,"Male","0","1","Inpatient",3.01448736894242,0.12450457007598,20.3786415378703,15.9659513096799,26.0109167862254,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
71.0502512562814,62,"Male","0","1","Inpatient",3.0381690949717,0.12505580768096,20.8670027381773,16.3309113200106,26.6630437666732,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
71.3417085427136,62,"Male","0","1","Inpatient",3.0615917673985,0.125589718340956,21.3615327056146,16.7004542466372,27.3235130490493,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
71.6331658291457,62,"Male","0","1","Inpatient",3.0847560104743,0.126106615942237,21.8621320600541,17.0745157218016,27.9921741851202,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
71.9246231155779,62,"Male","0","1","Inpatient",3.10766244845058,0.12660682120986,22.36869526191,17.4530266199739,28.6688686504132,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
72.21608040201,62,"Male","0","1","Inpatient",3.13031170557883,0.127090661841029,22.8811106008119,17.8359129891623,29.3534299390622,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
72.5075376884422,62,"Male","0","1","Inpatient",3.15270440611053,0.127558472641085,23.3992601913719,18.2230959849867,30.0456836727749,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
72.7989949748744,62,"Male","0","1","Inpatient",3.17484117429717,0.128010595661772,23.9230199761612,18.6144918076718,30.7454477239038,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
73.0904522613065,62,"Male","0","1","Inpatient",3.19672263439021,0.128447380341442,24.4522597359943,19.0100116421201,31.4525323525705,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
73.3819095477387,62,"Male","0","1","Inpatient",3.21834941064116,0.128869183646827,24.9868431076156,19.4095616012279,32.1667403577574,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
73.6733668341708,62,"Male","0","1","Inpatient",3.2397221273015,0.129276370215987,25.5266276088661,19.8130426726125,32.8878672422404,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
73.964824120603,62,"Male","0","1","Inpatient",3.26084140862269,0.129669312502037,26.0714646713994,20.2203506689239,33.6157013912063,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
74.2562814070352,62,"Male","0","1","Inpatient",3.28170787885623,0.130048390917205,26.6211996810044,20.6313761819185,34.3500242643538,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
74.5477386934673,62,"Male","0","1","Inpatient",3.30232216225361,0.130413993976766,27.1756720255784,21.0460045404756,35.0906106012423,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
74.8391959798995,62,"Male","0","1","Inpatient",3.3226848830663,0.130766518442369,27.7347151507843,21.4641157727481,35.8372286396154,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
75.1306532663316,62,"Male","0","1","Inpatient",3.34279666554578,0.131106369464214,28.298156623412,21.8855845726379,36.5896403463825,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
75.4221105527638,62,"Male","0","1","Inpatient",3.36265813394355,0.131433960721553,28.8658182024518,22.3102802707977,37.3476016609093,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
75.713567839196,62,"Male","0","1","Inpatient",3.38226991251107,0.131749714560895,29.4375159178743,22.7380668103633,38.1108627502206,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
76.0050251256281,62,"Male","0","1","Inpatient",3.40163262549985,0.132054062131309,30.013060157101,23.1688027276304,38.8791682756881,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
76.2964824120603,62,"Male","0","1","Inpatient",3.42074689716135,0.132347443516149,30.5922557591329,23.6023411378936,39.652257670729,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
76.5879396984925,62,"Male","0","1","Inpatient",3.43961335174706,0.132630307860493,31.1749021162952,24.0385297266731,40.4298654290074,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
76.8793969849246,62,"Male","0","1","Inpatient",3.45823261350847,0.13290311349355,31.760793283541,24.4772107465639,41.2117214025881,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
77.1708542713568,62,"Male","0","1","Inpatient",3.47660530669706,0.133166328045243,32.3497180952456,24.9182210199452,41.9975511094558,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
77.462311557789,62,"Male","0","1","Inpatient",3.49473205556431,0.133420428556134,32.9414602894076,25.3613919477995,42.7870760497739,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
77.7537688442211,62,"Male","0","1","Inpatient",3.5126134843617,0.1336659015798,33.535798639163,25.8065495248957,43.5800140302187,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
78.0452261306533,62,"Male","0","1","Inpatient",3.53025021734072,0.133903243276751,34.1325070915037,26.2535143615983,44.376079495691,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
78.3366834170854,62,"Male","0","1","Inpatient",3.54764287875285,0.134132959498904,34.7313549130798,26.7021017125734,45.1749838676673,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
78.6281407035176,62,"Male","0","1","Inpatient",3.56479209284957,0.134355565863605,35.3321068429523,27.152121512668,45.976435888421,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
78.9195979899498,62,"Male","0","1","Inpatient",3.58169848388236,0.13457158781614,35.9345232521504,27.6033784202471,46.7801419703097,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
79.2110552763819,62,"Male","0","1","Inpatient",3.59836267610271,0.134781560679631,36.538360309876,28.0556718682788,47.5858065492917,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
79.5025125628141,62,"Male","0","1","Inpatient",3.61478529376211,0.134986029691172,37.1433701561848,28.5087961234657,48.3931324418074,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
79.7939698492462,62,"Male","0","1","Inpatient",3.63096696111203,0.135185550023026,37.7493010809619,28.9625403537229,49.2018212041243,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
80.0854271356784,62,"Male","0","1","Inpatient",3.64690830240396,0.135380686787666,38.3558977090006,29.4166887043132,50.011573493233,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
80.3768844221105,62,"Male","0","1","Inpatient",3.66260994188938,0.135572015025417,38.9629011909768,29.871020382947,50.8220894283373,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
80.6683417085427,62,"Male","0","1","Inpatient",3.67807250381978,0.135760119673402,39.5700494001069,30.3253097541655,51.6330689519775,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
80.9597989949749,62,"Male","0","1","Inpatient",3.69329661244663,0.135945595514526,40.1770771342603,30.7793264433179,52.4442121897942,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
81.251256281407,62,"Male","0","1","Inpatient",3.70828289202142,0.13612904710515,40.7837163232927,31.2328354504535,53.2552198079301,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
81.5427135678392,62,"Male","0","1","Inpatient",3.72303196679563,0.136311088680162,41.3896962413527,31.6855972744391,54.065793367052,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
81.8341708542713,62,"Male","0","1","Inpatient",3.73754446102074,0.136492344034095,41.9947437239072,32.1373680476137,54.8756356719632,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
82.1256281407035,62,"Male","0","1","Inpatient",3.75182099894825,0.136673446376989,42.5985833892209,32.5878996812863,55.6844511157762,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
82.4170854271357,62,"Male","0","1","Inpatient",3.76586220482963,0.13685503816369,43.2009378640173,33.0369400223712,56.4919460176061,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
82.7085427135678,62,"Male","0","1","Inpatient",3.77966870291636,0.137037770895321,43.80152801304,33.4842330214488,57.2978289527539,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
83,62,"Male","0","1","Inpatient",3.79324111745993,0.137222304891676,44.400073172226,33.9295189125229,58.1018110743508,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
